SK_ID_CURR,TARGET
402654,0.1602548743633201
402655,0.6104014761959152
402656,0.6783858615853848
402657,0.30936524862173026
402658,0.14303143885839356
402659,0.22115177446064443
402662,0.19436813689700097
402696,0.1245126102048456
402705,0.2141563492834696
402707,0.5995588765758024
402708,0.5800262155698831
402709,0.2579360545038039
402729,0.5285338668635009
402730,0.377217995767438
402732,0.5495606093609381
402739,0.17343351313553798
402740,0.5245159846192591
402741,0.27070125492528785
402744,0.7880729323677005
402745,0.7097878420015532
402746,0.14876350060313842
402772,0.609365122823062
402773,0.4162628723752478
402774,0.331074501606759
402780,0.24255978826170696
402781,0.28311877517987566
402782,0.6702629263208177
402790,0.2361006861338143
402803,0.7297998148818098
402808,0.581555335164042
402809,0.11970436579801694
402810,0.6814480298389921
402811,0.41142581240891685
402815,0.3567016032678774
402820,0.44445567106919803
402821,0.47616001661513996
402822,0.24995693774269873
402824,0.3679522599636573
402825,0.29465525392374975
402870,0.31735808751181005
402875,0.10180901436331048
402924,0.7771610175868909
402925,0.2585689174263741
402926,0.09160122927641007
402927,0.2678992680515479
402928,0.35953697403803175
402929,0.47656314508351827
402930,0.4894714868701737
402931,0.07870496555713512
402932,0.2881314397547133
402933,0.6810606370887169
402940,0.2580034608143282
402953,0.356964762067425
402954,0.29661954505124877
402955,0.27679386802053135
402956,0.3872604564577582
402957,0.2811121358787564
402970,0.07929574283579591
402973,0.503589109563894
402974,0.5396068668850467
402975,0.39104349055914456
402976,0.5197384252855152
402977,0.1325375644284184
402978,0.4039694473572746
402979,0.661632216076411
402980,0.7388294059718048
402981,0.5349108314374309
402982,0.34694839276918965
402993,0.7450096745200421
402994,0.3651444856974166
403099,0.2566302621526182
403137,0.1367331742368118
403138,0.4718318318909054
403165,0.18864648313534804
403192,0.7810292964740833
403214,0.2846273829668135
403223,0.19360592981236913
403238,0.3959256068603222
403244,0.5389514541484347
403246,0.2972591880352004
403252,0.5628840220762392
403254,0.5366865233494018
403255,0.06796833333452308
403259,0.6054113100907407
403262,0.5109347177849174
403277,0.3868812837447023
403280,0.4454830094077844
403281,0.6285018724886802
403287,0.294499128214132
403315,0.5795014487449461
403318,0.6026492930559584
403319,0.20281185458529039
403327,0.23856466287485587
403331,0.2188009734249394
403342,0.7064059575612961
403349,0.3501527618235064
403353,0.26869771191169234
403364,0.280092878272496
403369,0.1207334793202798
403373,0.5181929966452506
403376,0.18859389447371971
403378,0.15548456662154345
403384,0.2896696295488327
403385,0.12996976613658895
403386,0.24986138094264396
403388,0.34658592790308085
403396,0.2649295642787564
403398,0.49043098657976986
403404,0.47034004190490575
403410,0.2436796380715563
403414,0.39203850994470013
403417,0.528844468164801
403422,0.336327537262349
403424,0.5069223727929026
403438,0.3310487341095241
403451,0.2508506133887638
403452,0.49724193356191454
403453,0.46058417699281773
403454,0.39112430290770817
403455,0.46963823667114635
403464,0.4196493171179707
403465,0.45187664615255796
403466,0.18710583483824067
403500,0.4674247925082521
403501,0.4550166119957545
403524,0.6769387499677602
403525,0.727888914070683
403526,0.14904226587330052
403527,0.11722739365151588
403542,0.6198755113263206
403543,0.23135135331388743
403549,0.2071016825345704
403550,0.2594219356192008
403551,0.6561590825912733
403552,0.5567564827253443
403553,0.2058442716491113
403554,0.5046320312492689
403558,0.09523663066667652
403559,0.2304768564051413
403560,0.8853905038847745
403561,0.7532303892261226
403562,0.6546669305466246
403564,0.40961070376430087
403565,0.49213846731196276
403566,0.14716455585328495
403600,0.5098633106266158
403602,0.4317801518278685
403603,0.3416516274753767
403662,0.1970554864936881
403685,0.32915878640123947
403686,0.04216135913667397
403687,0.09185657027137367
403688,0.6072127734248954
403689,0.8968090217699036
403690,0.8278107773447543
403691,0.3831726867795938
403692,0.3124578837458232
403696,0.19964772128442734
403697,0.6944398625346269
403698,0.17951361333609722
403699,0.712149004304095
403701,0.695356044397109
403702,0.5548049405956178
403703,0.6784226811636034
403704,0.58753287995178
403705,0.2477956469726427
403712,0.24840006921323737
403713,0.2505713935550417
403714,0.7905026698679117
403715,0.3382152371486207
403718,0.20884540882655345
403722,0.6871317754432051
403723,0.3231855466761374
403724,0.44194411542249507
403725,0.16686081230327696
403726,0.15370178105178722
403764,0.365947463577132
403765,0.23854007645103556
403766,0.42722309340321796
403770,0.7631033272602548
403771,0.28147219257356015
403772,0.6688613062140486
403795,0.6545153945901667
403799,0.28084938979513413
403800,0.1721243452422018
403801,0.19224632638613398
403802,0.7071776965147903
403803,0.7979673231606427
403811,0.30625496673809155
403814,0.21267347092887545
403815,0.08300048301558904
403816,0.12109829801678954
403817,0.23222510158114296
403818,0.08851553863591843
403820,0.28377547566363237
403821,0.42186085159550246
403822,0.6612097852205077
403823,0.12049741249792074
403824,0.4244018372072296
403825,0.1005082510476401
403826,0.14653554689362347
403828,0.3494543458400008
403834,0.2906112391724955
403836,0.643185958815798
403837,0.46789170913749356
403838,0.2941710743541606
403839,0.39576728044996473
403873,0.4208522761099043
403876,0.4806908067026746
403902,0.38778547298608324
403918,0.18094135911601644
403922,0.400709546485323
403928,0.6688137351416075
403929,0.6317718029701025
403931,0.17555015676446137
403932,0.3214316396494701
403933,0.26064107211868054
403935,0.2958527618988732
403936,0.7264103977542098
403937,0.4040720001713488
403938,0.2997456038080804
403943,0.48748646739543544
403944,0.3570613070753486
403945,0.3823304778396228
403946,0.5694295472080022
403948,0.38760104553347347
403951,0.578577159292785
403955,0.5234758759723835
403956,0.30489390520245785
403957,0.5167176236803276
403958,0.29472681792906696
403960,0.7039888817310526
403961,0.29690633841321834
403962,0.7763528765650863
403963,0.2314246438772278
403964,0.5873222901699776
403965,0.46916362037323306
403966,0.5846461878821673
403967,0.3239517434745675
403968,0.7517726485067673
403969,0.572913048079846
403970,0.3527293922847622
403971,0.581994609539342
403972,0.8380046141603041
403973,0.7694234723350801
403974,0.7621421290367205
403975,0.16794986543922644
403976,0.18789795475129945
403977,0.4330625254970114
403978,0.575428920372318
403979,0.07505419186415468
403980,0.7045867747332758
403981,0.18620375131782319
403982,0.15730625051788197
404062,0.3029184449040702
404067,0.09058746009578109
404070,0.3391672765468329
404079,0.23462654856431858
404084,0.1824247498459647
404108,0.522175383679228
404112,0.39730313805932255
404118,0.5928736327553119
404121,0.22194174557767316
404122,0.5331458352396128
404126,0.5500622156812549
404140,0.20616020308707056
404152,0.6154710631339955
404156,0.8110244510449898
404158,0.3746288385519687
404160,0.28468417335159973
404172,0.138226573501905
404174,0.24638565345617686
404180,0.41537500266344063
404186,0.33408559740746396
404190,0.2665184774515057
404192,0.3187443428306639
404206,0.17508029835149266
404207,0.772899634475263
404213,0.6950490027128975
404216,0.73026263608048
404220,0.4309330822921431
404227,0.32715047818396487
404235,0.16446596283146822
404247,0.7326927363405924
404259,0.12534687155113566
404266,0.5884071421300295
404267,0.5191282466853044
404274,0.8057606740002374
404276,0.5091390268683669
404277,0.0810757278754026
404278,0.26345240674976
404279,0.2453483304521614
404280,0.2934679368741452
404287,0.3882251418262378
404288,0.6692229860842857
404289,0.11901282825282145
404290,0.6792528936302478
404291,0.10589716633383059
404293,0.5953441241195646
404302,0.2973261500847464
404303,0.3217360086316772
404304,0.5030889339161282
404307,0.27465851551984516
404308,0.32938908968999275
404309,0.6982704302506254
404310,0.5766136410891051
404311,0.8035793361438557
404312,0.5584010672236956
404323,0.17251236986275126
404324,0.3233743977169243
404325,0.33196210945297056
404326,0.27329218489983287
404327,0.700155116126483
404328,0.19715345820071858
404329,0.12807907450172545
404330,0.44299451007104373
404331,0.20378039761305627
404335,0.5882446111241846
404336,0.6843833083941652
404337,0.7073455289486708
404364,0.7624893995089093
404379,0.4308013161178301
404380,0.8810832017584919
404381,0.832325870931179
404382,0.572434357593908
404385,0.19053478790640319
404390,0.15023260186556306
404391,0.2854152549562812
404392,0.6649140693485812
404393,0.27291354457191436
404396,0.5127772080303407
404400,0.20421912413631949
404401,0.11567649808536949
404402,0.3593395525066653
404403,0.8022515934221732
404404,0.2897880253842007
404405,0.6086810597379659
404406,0.09900896222163737
404437,0.5396699511511318
404439,0.6279095032778707
404461,0.7224152871521928
404462,0.38681518753469635
404464,0.11860629444487747
404468,0.5187834270898404
404469,0.39187421947579304
404470,0.40929594702177374
404471,0.09089332043753474
404472,0.5346435299549841
404473,0.16412375156158912
404474,0.2040571499000114
404475,0.5341513904008571
404477,0.23232133178480874
404478,0.2473592354050355
404554,0.18213511548215477
404555,0.21607762718897336
404556,0.29835998949842973
404557,0.21374038364246895
404569,0.6467125160773197
404571,0.309130524204805
404585,0.4896332626335929
404586,0.28733524930602233
404592,0.5692017687811104
404595,0.09314303410239497
404596,0.5866639530149651
404597,0.5221110820341007
404603,0.5775982229557589
404606,0.3284314951179844
404607,0.640545092298741
404608,0.31802374892099294
404609,0.3359876047759043
404620,0.5282280231694795
404689,0.38534038849347485
404708,0.2278439224819598
404734,0.6900391199379827
404771,0.15085747819419948
404806,0.14371676210627485
404818,0.2315314784847491
404850,0.10960637687181257
404870,0.6657202136285403
404923,0.13994417463137568
404934,0.632872115694564
404938,0.37619054719934025
404954,0.13629321563656469
404957,0.4302654367625379
404963,0.5687719721758866
404964,0.2470686987502635
404969,0.7005567711153706
404970,0.375147194954798
404979,0.1959628106987542
404997,0.16872947664138968
404998,0.21118551005313532
405009,0.5557189181616486
405016,0.16382101827765527
405018,0.12606956966049682
405035,0.4340869644710347
405036,0.3101272459827249
405038,0.6546478210928213
405047,0.1687074036702308
405055,0.2832987071318052
405060,0.4114102774192267
405066,0.22188861076980407
405081,0.4163194824593044
405084,0.8298160422035222
405089,0.5553345954841575
405098,0.3296883485180251
405100,0.4513900832226076
405114,0.14382220275573285
405118,0.17766870480201397
405119,0.7233863749977727
405120,0.3593948005376356
405121,0.5256517510075646
405124,0.22602216475656794
405125,0.596316402975733
405132,0.23151325683676158
405179,0.1244326682837339
405193,0.3800439614019576
405194,0.6198890656658287
405195,0.19656936057637056
405206,0.23607429955429837
405207,0.1600907625507305
405211,0.08988087185741644
405215,0.0773436131902076
405217,0.6352363159086141
405219,0.6216638100270203
405220,0.5990560564357731
405231,0.3242247125902379
405232,0.6212019104190614
405291,0.1372656420655618
405316,0.46424951073468057
405317,0.4048723463453108
405318,0.20873156982813446
405319,0.22265751606345136
405320,0.23538978060356439
405325,0.10220734783459932
405326,0.11694699405619316
405333,0.2644464505298019
405334,0.6925249614518478
405349,0.8368821444832524
405351,0.41739420290031903
405353,0.20764819263626916
405354,0.8664018693582485
405361,0.5248121171400989
405362,0.16536090627037636
405363,0.6913001793969024
405364,0.7483244643554645
405365,0.595178179423117
405366,0.5453454346734274
405372,0.6958657990269703
405397,0.11651021714977311
405402,0.474103198475722
405409,0.4676128797681022
405410,0.7950537360388166
405411,0.32402923535340006
405412,0.16890723084428635
405435,0.21247533889698328
405436,0.28428719750940773
405438,0.1346445051606584
405442,0.17837178679887575
405443,0.8001425629641834
405444,0.2760774203522563
405445,0.29329745852346556
405446,0.24901873889090692
405468,0.19516246095733736
405489,0.691908887326517
405490,0.6112871119374945
405498,0.17533527226170917
405509,0.2171686263938976
405510,0.15344974713337262
405511,0.44415714384813443
405512,0.13615947758265184
405517,0.2503103650770764
405518,0.5684339519541095
405523,0.2695793580198997
405544,0.21102347224079168
405546,0.48000069712622695
405552,0.6489932220125658
